          1405869837,        d8:c7:c8:5e:7a:c9,           SUTD_GLAB,   61

          1405871191,        d8:c7:c8:5e:79:50,          SUTD_Guest,   69

          1405871191,        d8:c7:c8:5e:7a:cc,            SUTD_BOT,   51

          1405871191,        d8:c7:c8:5e:7a:cb,        SUTD_Student,   51

          1405871191,        d8:c7:c8:11:84:11,           SUTD_ILP2,   80

          1405871191,        d8:c7:c8:11:84:8b,        SUTD_Student,   90

          1405871191,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   88

          1405871191,        d8:c7:c8:5e:7a:c8,          SUTD_Guest,   51

          1405871191,        d8:c7:c8:11:84:10,          SUTD_Guest,   82

          1405871191,        d8:c7:c8:11:84:8d,                    ,   90

          1405871194,        d8:c7:c8:5e:7a:c9,           SUTD_GLAB,   51

          1405871194,        d8:c7:c8:5e:7a:ca,          SUTD_Staff,   51

          1405871194,        d8:c7:c8:5e:79:59,           SUTD_GLAB,   74

          1405871194,        d8:c7:c8:5e:79:5b,        SUTD_Student,   74

          1405871194,        d8:c7:c8:5e:79:5c,            SUTD_BOT,   74

          1405871194,        d8:c7:c8:5e:79:5a,          SUTD_Staff,   74

          1405871194,        d8:c7:c8:5e:79:79,           SUTD_GLAB,   69

          1405871194,        d8:c7:c8:5e:79:7c,            SUTD_BOT,   69

          1405871194,        d8:c7:c8:5e:79:7a,          SUTD_Staff,   69

          1405871194,        d8:c7:c8:5e:79:7b,        SUTD_Student,   71

          1405871194,        d8:c7:c8:5e:75:09,           SUTD_GLAB,   65

          1405871194,        d8:c7:c8:5e:75:0a,          SUTD_Staff,   64

          1405871194,        d8:c7:c8:5e:7a:d9,           SUTD_GLAB,   66

          1405871194,        d8:c7:c8:5e:7a:da,          SUTD_Staff,   67

          1405871194,        d8:c7:c8:5e:7a:db,        SUTD_Student,   66

          1405871194,        d8:c7:c8:5e:7a:dc,            SUTD_BOT,   67

          1405871194,        d8:c7:c8:5e:79:58,          SUTD_Guest,   74

          1405871194,        d8:c7:c8:5e:79:78,          SUTD_Guest,   69

          1405871194,        d8:c7:c8:5e:7a:d8,          SUTD_Guest,   67

          1405871194,        d8:c7:c8:11:84:8e,           SUTD_GLAB,   90

          1405871194,        d8:c7:c8:11:84:89,           SUTD_ILP2,   90

          1405871194,        d8:c7:c8:11:84:8a,          SUTD_Staff,   90

          1405871194,        d8:c7:c8:5e:7a:d1,           SUTD_GLAB,   71

          1405871194,        d8:c7:c8:11:84:88,          SUTD_Guest,   90

          1405871194,        d8:c7:c8:11:84:8c,            SUTD_BOT,   90

          1405871194,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   65

          1405871194,        d8:c7:c8:5e:79:53,        SUTD_Student,   68

          1405871194,        d8:c7:c8:5e:79:52,          SUTD_Staff,   68

          1405871194,        d8:c7:c8:5e:79:54,            SUTD_BOT,   68

          1405871194,        d8:c7:c8:11:84:16,           SUTD_GLAB,   80

          1405871194,        d8:c7:c8:11:84:19,           SUTD_ILP2,   87

          1405871194,        d8:c7:c8:11:84:1e,           SUTD_GLAB,   86

          1405871194,        d8:c7:c8:5e:79:50,          SUTD_Guest,   69

          1405871194,        d8:c7:c8:5e:7a:cc,            SUTD_BOT,   51

          1405871194,        d8:c7:c8:5e:7a:cb,        SUTD_Student,   51

          1405871194,        d8:c7:c8:11:84:11,           SUTD_ILP2,   80

          1405871194,        d8:c7:c8:11:84:8b,        SUTD_Student,   90

          1405871194,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   88

          1405871194,        d8:c7:c8:5e:7a:c8,          SUTD_Guest,   51

          1405871194,        d8:c7:c8:11:84:10,          SUTD_Guest,   82

          1405871194,        d8:c7:c8:11:84:8d,                    ,   90

          1405871196,        d8:c7:c8:5e:7a:c9,           SUTD_GLAB,   51

          1405871196,        d8:c7:c8:5e:7a:ca,          SUTD_Staff,   51

          1405871196,        d8:c7:c8:5e:79:59,           SUTD_GLAB,   74

          1405871196,        d8:c7:c8:5e:79:5b,        SUTD_Student,   74

          1405871196,        d8:c7:c8:5e:79:5c,            SUTD_BOT,   74

          1405871196,        d8:c7:c8:5e:79:5a,          SUTD_Staff,   74

          1405871196,        d8:c7:c8:5e:79:79,           SUTD_GLAB,   69

          1405871196,        d8:c7:c8:5e:79:7c,            SUTD_BOT,   69

          1405871196,        d8:c7:c8:5e:79:7a,          SUTD_Staff,   69

          1405871196,        d8:c7:c8:5e:79:7b,        SUTD_Student,   71

          1405871196,        d8:c7:c8:5e:75:09,           SUTD_GLAB,   65

          1405871196,        d8:c7:c8:5e:75:0a,          SUTD_Staff,   64

          1405871196,        d8:c7:c8:5e:7a:d9,           SUTD_GLAB,   66

          1405871196,        d8:c7:c8:5e:7a:da,          SUTD_Staff,   67

          1405871196,        d8:c7:c8:5e:7a:db,        SUTD_Student,   66

          1405871196,        d8:c7:c8:5e:7a:dc,            SUTD_BOT,   67

          1405871196,        d8:c7:c8:5e:79:58,          SUTD_Guest,   74

          1405871196,        d8:c7:c8:5e:79:78,          SUTD_Guest,   69

          1405871196,        d8:c7:c8:5e:7a:d8,          SUTD_Guest,   67

          1405871196,        d8:c7:c8:11:84:8e,           SUTD_GLAB,   90

          1405871196,        d8:c7:c8:11:84:89,           SUTD_ILP2,   90

          1405871196,        d8:c7:c8:11:84:8a,          SUTD_Staff,   90

          1405871196,        d8:c7:c8:5e:7a:d1,           SUTD_GLAB,   71

          1405871196,        d8:c7:c8:11:84:88,          SUTD_Guest,   90

          1405871196,        d8:c7:c8:11:84:8c,            SUTD_BOT,   90

          1405871196,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   65

          1405871196,        d8:c7:c8:5e:79:53,        SUTD_Student,   68

          1405871196,        d8:c7:c8:5e:79:52,          SUTD_Staff,   68

          1405871196,        d8:c7:c8:5e:79:54,            SUTD_BOT,   68

          1405871196,        d8:c7:c8:11:84:16,           SUTD_GLAB,   80

          1405871196,        d8:c7:c8:11:84:19,           SUTD_ILP2,   87

          1405871196,        d8:c7:c8:11:84:1e,           SUTD_GLAB,   86

          1405871196,        d8:c7:c8:5e:79:50,          SUTD_Guest,   69

          1405871196,        d8:c7:c8:5e:7a:cc,            SUTD_BOT,   51

          1405871196,        d8:c7:c8:5e:7a:cb,        SUTD_Student,   51

          1405871196,        d8:c7:c8:11:84:11,           SUTD_ILP2,   80

          1405871196,        d8:c7:c8:11:84:8b,        SUTD_Student,   90

          1405871196,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   88

          1405871196,        d8:c7:c8:5e:7a:c8,          SUTD_Guest,   51

          1405871196,        d8:c7:c8:11:84:10,          SUTD_Guest,   82

          1405871196,        d8:c7:c8:11:84:8d,                    ,   90

          1405871199,        d8:c7:c8:5e:7a:c9,           SUTD_GLAB,   51

          1405871199,        d8:c7:c8:5e:7a:ca,          SUTD_Staff,   51

          1405871199,        d8:c7:c8:5e:79:59,           SUTD_GLAB,   74

          1405871199,        d8:c7:c8:5e:79:5b,        SUTD_Student,   74

          1405871199,        d8:c7:c8:5e:79:5c,            SUTD_BOT,   74

          1405871199,        d8:c7:c8:5e:79:5a,          SUTD_Staff,   74

          1405871199,        d8:c7:c8:5e:79:79,           SUTD_GLAB,   69

          1405871199,        d8:c7:c8:5e:79:7c,            SUTD_BOT,   69

          1405871199,        d8:c7:c8:5e:79:7a,          SUTD_Staff,   69

          1405871199,        d8:c7:c8:5e:79:7b,        SUTD_Student,   71

          1405871199,        d8:c7:c8:5e:75:09,           SUTD_GLAB,   65

          1405871199,        d8:c7:c8:5e:75:0a,          SUTD_Staff,   64

          1405871199,        d8:c7:c8:5e:7a:d9,           SUTD_GLAB,   66

          1405871199,        d8:c7:c8:5e:7a:da,          SUTD_Staff,   67

          1405871199,        d8:c7:c8:5e:7a:db,        SUTD_Student,   66

          1405871199,        d8:c7:c8:5e:7a:dc,            SUTD_BOT,   67

          1405871199,        d8:c7:c8:5e:79:58,          SUTD_Guest,   74

          1405871199,        d8:c7:c8:5e:79:78,          SUTD_Guest,   69

          1405871199,        d8:c7:c8:5e:7a:d8,          SUTD_Guest,   67

          1405871199,        d8:c7:c8:11:84:8e,           SUTD_GLAB,   90

          1405871199,        d8:c7:c8:11:84:89,           SUTD_ILP2,   90

          1405871199,        d8:c7:c8:11:84:8a,          SUTD_Staff,   90

          1405871199,        d8:c7:c8:5e:7a:d1,           SUTD_GLAB,   71

          1405871199,        d8:c7:c8:11:84:88,          SUTD_Guest,   90

          1405871199,        d8:c7:c8:11:84:8c,            SUTD_BOT,   90

          1405871199,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   65

          1405871199,        d8:c7:c8:5e:79:53,        SUTD_Student,   68

          1405871199,        d8:c7:c8:5e:79:52,          SUTD_Staff,   68

          1405871199,        d8:c7:c8:5e:79:54,            SUTD_BOT,   68

          1405871199,        d8:c7:c8:11:84:16,           SUTD_GLAB,   80

          1405871199,        d8:c7:c8:11:84:19,           SUTD_ILP2,   87

          1405871199,        d8:c7:c8:11:84:1e,           SUTD_GLAB,   86

          1405871199,        d8:c7:c8:5e:79:50,          SUTD_Guest,   69

          1405871199,        d8:c7:c8:5e:7a:cc,            SUTD_BOT,   51

          1405871199,        d8:c7:c8:5e:7a:cb,        SUTD_Student,   51

          1405871199,        d8:c7:c8:11:84:11,           SUTD_ILP2,   80

          1405871199,        d8:c7:c8:11:84:8b,        SUTD_Student,   90

          1405871199,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   88

          1405871199,        d8:c7:c8:5e:7a:c8,          SUTD_Guest,   51

          1405871199,        d8:c7:c8:11:84:10,          SUTD_Guest,   82

          1405871199,        d8:c7:c8:11:84:8d,                    ,   90

          1405871201,        d8:c7:c8:5e:7a:c9,           SUTD_GLAB,   51

          1405871201,        d8:c7:c8:5e:7a:ca,          SUTD_Staff,   51

          1405871201,        d8:c7:c8:5e:79:59,           SUTD_GLAB,   74

          1405871201,        d8:c7:c8:5e:79:5b,        SUTD_Student,   74

          1405871201,        d8:c7:c8:5e:79:5c,            SUTD_BOT,   74

          1405871201,        d8:c7:c8:5e:79:5a,          SUTD_Staff,   74

          1405871201,        d8:c7:c8:5e:79:79,           SUTD_GLAB,   69

          1405871201,        d8:c7:c8:5e:79:7c,            SUTD_BOT,   69

          1405871201,        d8:c7:c8:5e:79:7a,          SUTD_Staff,   69

          1405871201,        d8:c7:c8:5e:79:7b,        SUTD_Student,   71

          1405871201,        d8:c7:c8:5e:75:09,           SUTD_GLAB,   65

          1405871201,        d8:c7:c8:5e:75:0a,          SUTD_Staff,   64

          1405871201,        d8:c7:c8:5e:7a:d9,           SUTD_GLAB,   66

          1405871201,        d8:c7:c8:5e:7a:da,          SUTD_Staff,   67

          1405871201,        d8:c7:c8:5e:7a:db,        SUTD_Student,   66

          1405871201,        d8:c7:c8:5e:7a:dc,            SUTD_BOT,   67

          1405871201,        d8:c7:c8:5e:79:58,          SUTD_Guest,   74

          1405871201,        d8:c7:c8:5e:79:78,          SUTD_Guest,   69

          1405871201,        d8:c7:c8:5e:7a:d8,          SUTD_Guest,   67

          1405871201,        d8:c7:c8:11:84:8e,           SUTD_GLAB,   90

          1405871201,        d8:c7:c8:11:84:89,           SUTD_ILP2,   90

          1405871201,        d8:c7:c8:11:84:8a,          SUTD_Staff,   90

          1405871201,        d8:c7:c8:5e:7a:d1,           SUTD_GLAB,   71

          1405871201,        d8:c7:c8:11:84:88,          SUTD_Guest,   90

          1405871201,        d8:c7:c8:11:84:8c,            SUTD_BOT,   90

          1405871201,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   65

          1405871201,        d8:c7:c8:5e:79:53,        SUTD_Student,   68

          1405871201,        d8:c7:c8:5e:79:52,          SUTD_Staff,   68

          1405871201,        d8:c7:c8:5e:79:54,            SUTD_BOT,   68

          1405871201,        d8:c7:c8:11:84:16,           SUTD_GLAB,   80

          1405871201,        d8:c7:c8:11:84:19,           SUTD_ILP2,   87

          1405871201,        d8:c7:c8:11:84:1e,           SUTD_GLAB,   86

          1405871201,        d8:c7:c8:5e:79:50,          SUTD_Guest,   69

          1405871201,        d8:c7:c8:5e:7a:cc,            SUTD_BOT,   51

          1405871201,        d8:c7:c8:5e:7a:cb,        SUTD_Student,   51

          1405871201,        d8:c7:c8:11:84:11,           SUTD_ILP2,   80

          1405871201,        d8:c7:c8:11:84:8b,        SUTD_Student,   90

          1405871201,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   88

          1405871201,        d8:c7:c8:5e:7a:c8,          SUTD_Guest,   51

          1405871201,        d8:c7:c8:11:84:10,          SUTD_Guest,   82

          1405871201,        d8:c7:c8:11:84:8d,                    ,   90

          1405871204,        d8:c7:c8:5e:7a:c9,           SUTD_GLAB,   51

          1405871204,        d8:c7:c8:5e:7a:ca,          SUTD_Staff,   51

          1405871204,        d8:c7:c8:5e:79:59,           SUTD_GLAB,   74

          1405871204,        d8:c7:c8:5e:79:5b,        SUTD_Student,   74

          1405871204,        d8:c7:c8:5e:79:5c,            SUTD_BOT,   74

          1405871204,        d8:c7:c8:5e:79:5a,          SUTD_Staff,   74

          1405871204,        d8:c7:c8:5e:79:79,           SUTD_GLAB,   69

          1405871204,        d8:c7:c8:5e:79:7c,            SUTD_BOT,   69

          1405871204,        d8:c7:c8:5e:79:7a,          SUTD_Staff,   69

          1405871204,        d8:c7:c8:5e:79:7b,        SUTD_Student,   71

          1405871204,        d8:c7:c8:5e:75:09,           SUTD_GLAB,   65

          1405871204,        d8:c7:c8:5e:75:0a,          SUTD_Staff,   64

          1405871204,        d8:c7:c8:5e:7a:d9,           SUTD_GLAB,   66

          1405871204,        d8:c7:c8:5e:7a:da,          SUTD_Staff,   67

          1405871204,        d8:c7:c8:5e:7a:db,        SUTD_Student,   66

          1405871204,        d8:c7:c8:5e:7a:dc,            SUTD_BOT,   67

          1405871204,        d8:c7:c8:5e:79:58,          SUTD_Guest,   74

          1405871204,        d8:c7:c8:5e:79:78,          SUTD_Guest,   69

          1405871204,        d8:c7:c8:5e:7a:d8,          SUTD_Guest,   67

          1405871204,        d8:c7:c8:11:84:8e,           SUTD_GLAB,   90

          1405871204,        d8:c7:c8:11:84:89,           SUTD_ILP2,   90

          1405871204,        d8:c7:c8:11:84:8a,          SUTD_Staff,   90

          1405871204,        d8:c7:c8:5e:7a:d1,           SUTD_GLAB,   71

          1405871204,        d8:c7:c8:11:84:88,          SUTD_Guest,   90

          1405871204,        d8:c7:c8:11:84:8c,            SUTD_BOT,   90

          1405871204,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   65

          1405871204,        d8:c7:c8:5e:79:53,        SUTD_Student,   68

          1405871204,        d8:c7:c8:5e:79:52,          SUTD_Staff,   68

          1405871204,        d8:c7:c8:5e:79:54,            SUTD_BOT,   68

          1405871204,        d8:c7:c8:11:84:16,           SUTD_GLAB,   80

          1405871204,        d8:c7:c8:11:84:19,           SUTD_ILP2,   87

          1405871204,        d8:c7:c8:11:84:1e,           SUTD_GLAB,   86

          1405871204,        d8:c7:c8:5e:79:50,          SUTD_Guest,   69

          1405871204,        d8:c7:c8:5e:7a:cc,            SUTD_BOT,   51

          1405871204,        d8:c7:c8:5e:7a:cb,        SUTD_Student,   51

          1405871204,        d8:c7:c8:11:84:11,           SUTD_ILP2,   80

          1405871204,        d8:c7:c8:11:84:8b,        SUTD_Student,   90

          1405871204,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   88

          1405871204,        d8:c7:c8:5e:7a:c8,          SUTD_Guest,   51

          1405871204,        d8:c7:c8:11:84:10,          SUTD_Guest,   82

          1405871204,        d8:c7:c8:11:84:8d,                    ,   90

          1405871206,        d8:c7:c8:5e:7a:c9,           SUTD_GLAB,   51

          1405871206,        d8:c7:c8:5e:7a:ca,          SUTD_Staff,   51

          1405871206,        d8:c7:c8:5e:79:59,           SUTD_GLAB,   74

          1405871206,        d8:c7:c8:5e:79:5b,        SUTD_Student,   74

          1405871206,        d8:c7:c8:5e:79:5c,            SUTD_BOT,   74

          1405871206,        d8:c7:c8:5e:79:5a,          SUTD_Staff,   74

          1405871206,        d8:c7:c8:5e:79:79,           SUTD_GLAB,   69

          1405871206,        d8:c7:c8:5e:79:7c,            SUTD_BOT,   69

          1405871206,        d8:c7:c8:5e:79:7a,          SUTD_Staff,   69

          1405871206,        d8:c7:c8:5e:79:7b,        SUTD_Student,   71

          1405871206,        d8:c7:c8:5e:75:09,           SUTD_GLAB,   65

          1405871206,        d8:c7:c8:5e:75:0a,          SUTD_Staff,   64

          1405871206,        d8:c7:c8:5e:7a:d9,           SUTD_GLAB,   66

          1405871206,        d8:c7:c8:5e:7a:da,          SUTD_Staff,   67

          1405871206,        d8:c7:c8:5e:7a:db,        SUTD_Student,   66

          1405871206,        d8:c7:c8:5e:7a:dc,            SUTD_BOT,   67

          1405871206,        d8:c7:c8:5e:79:58,          SUTD_Guest,   74

          1405871206,        d8:c7:c8:5e:79:78,          SUTD_Guest,   69

          1405871206,        d8:c7:c8:5e:7a:d8,          SUTD_Guest,   67

          1405871206,        d8:c7:c8:11:84:8e,           SUTD_GLAB,   90

          1405871206,        d8:c7:c8:11:84:89,           SUTD_ILP2,   90

          1405871206,        d8:c7:c8:11:84:8a,          SUTD_Staff,   90

          1405871206,        d8:c7:c8:5e:7a:d1,           SUTD_GLAB,   71

          1405871206,        d8:c7:c8:11:84:88,          SUTD_Guest,   90

          1405871206,        d8:c7:c8:11:84:8c,            SUTD_BOT,   90

          1405871206,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   65

          1405871206,        d8:c7:c8:5e:79:53,        SUTD_Student,   68

          1405871206,        d8:c7:c8:5e:79:52,          SUTD_Staff,   68

          1405871206,        d8:c7:c8:5e:79:54,            SUTD_BOT,   68

          1405871206,        d8:c7:c8:11:84:16,           SUTD_GLAB,   80

          1405871206,        d8:c7:c8:11:84:19,           SUTD_ILP2,   87

          1405871206,        d8:c7:c8:11:84:1e,           SUTD_GLAB,   86

          1405871206,        d8:c7:c8:5e:79:50,          SUTD_Guest,   69

          1405871206,        d8:c7:c8:5e:7a:cc,            SUTD_BOT,   51

          1405871206,        d8:c7:c8:5e:7a:cb,        SUTD_Student,   51

          1405871206,        d8:c7:c8:11:84:11,           SUTD_ILP2,   80

          1405871206,        d8:c7:c8:11:84:8b,        SUTD_Student,   90

          1405871206,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   88

          1405871206,        d8:c7:c8:5e:7a:c8,          SUTD_Guest,   51

          1405871206,        d8:c7:c8:11:84:10,          SUTD_Guest,   82

          1405871206,        d8:c7:c8:11:84:8d,                    ,   90

          1405871209,        d8:c7:c8:5e:7a:c9,           SUTD_GLAB,   51

          1405871209,        d8:c7:c8:5e:7a:ca,          SUTD_Staff,   51

          1405871209,        d8:c7:c8:5e:79:59,           SUTD_GLAB,   74

          1405871209,        d8:c7:c8:5e:79:5b,        SUTD_Student,   74

          1405871209,        d8:c7:c8:5e:79:5c,            SUTD_BOT,   74

          1405871209,        d8:c7:c8:5e:79:5a,          SUTD_Staff,   74

          1405871209,        d8:c7:c8:5e:79:79,           SUTD_GLAB,   69

          1405871209,        d8:c7:c8:5e:79:7c,            SUTD_BOT,   69

          1405871209,        d8:c7:c8:5e:79:7a,          SUTD_Staff,   69

          1405871209,        d8:c7:c8:5e:79:7b,        SUTD_Student,   71

          1405871209,        d8:c7:c8:5e:75:09,           SUTD_GLAB,   65

          1405871209,        d8:c7:c8:5e:75:0a,          SUTD_Staff,   64

          1405871209,        d8:c7:c8:5e:7a:d9,           SUTD_GLAB,   66

          1405871209,        d8:c7:c8:5e:7a:da,          SUTD_Staff,   67

          1405871209,        d8:c7:c8:5e:7a:db,        SUTD_Student,   66

          1405871209,        d8:c7:c8:5e:7a:dc,            SUTD_BOT,   67

          1405871209,        d8:c7:c8:5e:79:58,          SUTD_Guest,   74

          1405871209,        d8:c7:c8:5e:79:78,          SUTD_Guest,   69

          1405871209,        d8:c7:c8:5e:7a:d8,          SUTD_Guest,   67

          1405871209,        d8:c7:c8:11:84:8e,           SUTD_GLAB,   90

          1405871209,        d8:c7:c8:11:84:89,           SUTD_ILP2,   90

          1405871209,        d8:c7:c8:11:84:8a,          SUTD_Staff,   90

          1405871209,        d8:c7:c8:5e:7a:d1,           SUTD_GLAB,   71

          1405871209,        d8:c7:c8:11:84:88,          SUTD_Guest,   90

          1405871209,        d8:c7:c8:11:84:8c,            SUTD_BOT,   90

          1405871209,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   65

          1405871209,        d8:c7:c8:5e:79:53,        SUTD_Student,   68

          1405871209,        d8:c7:c8:5e:79:52,          SUTD_Staff,   68

          1405871209,        d8:c7:c8:5e:79:54,            SUTD_BOT,   68

          1405871209,        d8:c7:c8:11:84:16,           SUTD_GLAB,   80

          1405871209,        d8:c7:c8:11:84:19,           SUTD_ILP2,   87

          1405871209,        d8:c7:c8:11:84:1e,           SUTD_GLAB,   86

          1405871209,        d8:c7:c8:5e:79:50,          SUTD_Guest,   69

          1405871209,        d8:c7:c8:5e:7a:cc,            SUTD_BOT,   51

          1405871209,        d8:c7:c8:5e:7a:cb,        SUTD_Student,   51

          1405871209,        d8:c7:c8:11:84:11,           SUTD_ILP2,   80

          1405871209,        d8:c7:c8:11:84:8b,        SUTD_Student,   90

          1405871209,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   88

          1405871209,        d8:c7:c8:5e:7a:c8,          SUTD_Guest,   51

          1405871209,        d8:c7:c8:11:84:10,          SUTD_Guest,   82

          1405871209,        d8:c7:c8:11:84:8d,                    ,   90

          1405871212,        d8:c7:c8:5e:7a:c9,           SUTD_GLAB,   51

          1405871212,        d8:c7:c8:5e:7a:ca,          SUTD_Staff,   51

          1405871212,        d8:c7:c8:5e:79:59,           SUTD_GLAB,   74

          1405871212,        d8:c7:c8:5e:79:5b,        SUTD_Student,   74

          1405871212,        d8:c7:c8:5e:79:5c,            SUTD_BOT,   74

          1405871212,        d8:c7:c8:5e:79:5a,          SUTD_Staff,   74

          1405871212,        d8:c7:c8:5e:79:79,           SUTD_GLAB,   69

          1405871212,        d8:c7:c8:5e:79:7c,            SUTD_BOT,   69

          1405871212,        d8:c7:c8:5e:79:7a,          SUTD_Staff,   69

          1405871212,        d8:c7:c8:5e:79:7b,        SUTD_Student,   71

          1405871212,        d8:c7:c8:5e:75:09,           SUTD_GLAB,   65

          1405871212,        d8:c7:c8:5e:75:0a,          SUTD_Staff,   64

          1405871212,        d8:c7:c8:5e:7a:d9,           SUTD_GLAB,   66

          1405871212,        d8:c7:c8:5e:7a:da,          SUTD_Staff,   67

          1405871212,        d8:c7:c8:5e:7a:db,        SUTD_Student,   66

          1405871212,        d8:c7:c8:5e:7a:dc,            SUTD_BOT,   67

          1405871212,        d8:c7:c8:5e:79:58,          SUTD_Guest,   74

          1405871212,        d8:c7:c8:5e:79:78,          SUTD_Guest,   69

          1405871212,        d8:c7:c8:5e:7a:d8,          SUTD_Guest,   67

          1405871212,        d8:c7:c8:11:84:8e,           SUTD_GLAB,   90

          1405871212,        d8:c7:c8:11:84:89,           SUTD_ILP2,   90

          1405871212,        d8:c7:c8:11:84:8a,          SUTD_Staff,   90

          1405871212,        d8:c7:c8:5e:7a:d1,           SUTD_GLAB,   71

          1405871212,        d8:c7:c8:11:84:88,          SUTD_Guest,   90

          1405871212,        d8:c7:c8:11:84:8c,            SUTD_BOT,   90

          1405871212,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   65

          1405871212,        d8:c7:c8:5e:79:53,        SUTD_Student,   68

          1405871212,        d8:c7:c8:5e:79:52,          SUTD_Staff,   68

          1405871212,        d8:c7:c8:5e:79:54,            SUTD_BOT,   68

          1405871212,        d8:c7:c8:11:84:16,           SUTD_GLAB,   80

          1405871212,        d8:c7:c8:11:84:19,           SUTD_ILP2,   87

          1405871212,        d8:c7:c8:11:84:1e,           SUTD_GLAB,   86

          1405871212,        d8:c7:c8:5e:79:50,          SUTD_Guest,   69

          1405871212,        d8:c7:c8:5e:7a:cc,            SUTD_BOT,   51

          1405871212,        d8:c7:c8:5e:7a:cb,        SUTD_Student,   51

          1405871212,        d8:c7:c8:11:84:11,           SUTD_ILP2,   80

          1405871212,        d8:c7:c8:11:84:8b,        SUTD_Student,   90

          1405871212,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   88

          1405871212,        d8:c7:c8:5e:7a:c8,          SUTD_Guest,   51

          1405871212,        d8:c7:c8:11:84:10,          SUTD_Guest,   82

          1405871212,        d8:c7:c8:11:84:8d,                    ,   90

          1405871214,        d8:c7:c8:5e:7a:c9,           SUTD_GLAB,   51

          1405871214,        d8:c7:c8:5e:7a:ca,          SUTD_Staff,   51

          1405871214,        d8:c7:c8:5e:79:59,           SUTD_GLAB,   74

          1405871214,        d8:c7:c8:5e:79:5b,        SUTD_Student,   74

          1405871214,        d8:c7:c8:5e:79:5c,            SUTD_BOT,   74

          1405871214,        d8:c7:c8:5e:79:5a,          SUTD_Staff,   74

          1405871214,        d8:c7:c8:5e:79:79,           SUTD_GLAB,   69

          1405871214,        d8:c7:c8:5e:79:7c,            SUTD_BOT,   69

          1405871214,        d8:c7:c8:5e:79:7a,          SUTD_Staff,   69

          1405871214,        d8:c7:c8:5e:79:7b,        SUTD_Student,   71

          1405871214,        d8:c7:c8:5e:75:09,           SUTD_GLAB,   65

          1405871214,        d8:c7:c8:5e:75:0a,          SUTD_Staff,   64

          1405871214,        d8:c7:c8:5e:7a:d9,           SUTD_GLAB,   66

          1405871214,        d8:c7:c8:5e:7a:da,          SUTD_Staff,   67

          1405871214,        d8:c7:c8:5e:7a:db,        SUTD_Student,   66

          1405871214,        d8:c7:c8:5e:7a:dc,            SUTD_BOT,   67

          1405871214,        d8:c7:c8:5e:79:58,          SUTD_Guest,   74

          1405871214,        d8:c7:c8:5e:79:78,          SUTD_Guest,   69

          1405871214,        d8:c7:c8:5e:7a:d8,          SUTD_Guest,   67

          1405871214,        d8:c7:c8:11:84:8e,           SUTD_GLAB,   90

          1405871214,        d8:c7:c8:11:84:89,           SUTD_ILP2,   90

          1405871214,        d8:c7:c8:11:84:8a,          SUTD_Staff,   90

          1405871214,        d8:c7:c8:5e:7a:d1,           SUTD_GLAB,   71

          1405871214,        d8:c7:c8:11:84:88,          SUTD_Guest,   90

          1405871214,        d8:c7:c8:11:84:8c,            SUTD_BOT,   90

          1405871214,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   65

          1405871214,        d8:c7:c8:5e:79:53,        SUTD_Student,   68

          1405871214,        d8:c7:c8:5e:79:52,          SUTD_Staff,   68

          1405871214,        d8:c7:c8:5e:79:54,            SUTD_BOT,   68

          1405871214,        d8:c7:c8:11:84:16,           SUTD_GLAB,   80

          1405871214,        d8:c7:c8:11:84:19,           SUTD_ILP2,   87

          1405871214,        d8:c7:c8:11:84:1e,           SUTD_GLAB,   86

          1405871214,        d8:c7:c8:5e:79:50,          SUTD_Guest,   69

          1405871214,        d8:c7:c8:5e:7a:cc,            SUTD_BOT,   51

