          1405866247,        d8:c7:c8:5e:73:dd,           SUTD_GLAB,   55
          1405866260,        d8:c7:c8:5e:7f:a9,           SUTD_ILP2,   59
          1405866260,        d8:c7:c8:5e:7f:aa,          SUTD_Staff,   58
          1405866260,        68:7f:74:70:1b:f6,SUTD LT5 Crestron AV,   54
          1405866260,        d8:c7:c8:5e:6f:39,           SUTD_ILP2,   62
          1405866260,        d8:c7:c8:5e:6f:3d,           SUTD_GLAB,   61
          1405866260,        d8:c7:c8:5e:7f:ed,           SUTD_GLAB,   71
          1405866260,        d8:c7:c8:5e:7f:e9,           SUTD_ILP2,   69
          1405866260,        d8:c7:c8:5e:7f:ea,          SUTD_Staff,   68
          1405866260,        d8:c7:c8:5e:80:11,           SUTD_ILP2,   60
          1405866260,        d8:c7:c8:5e:7f:e1,           SUTD_ILP2,   71
          1405866260,        d8:c7:c8:5e:73:d1,           SUTD_ILP2,   66
          1405866260,        d8:c7:c8:5e:7f:a1,           SUTD_ILP2,   59
          1405866260,        d8:c7:c8:5e:70:c9,           SUTD_ILP2,   80
          1405866260,        d8:c7:c8:5e:70:cd,           SUTD_GLAB,   81
          1405866260,        d8:c7:c8:5e:6f:31,           SUTD_ILP2,   65
          1405866260,        d8:c7:c8:5e:80:49,           SUTD_ILP2,   74
          1405866260,        d8:c7:c8:5e:80:4d,           SUTD_GLAB,   74
          1405866260,        d8:c7:c8:5e:80:41,           SUTD_ILP2,   72
          1405866260,        d8:c7:c8:5e:7f:ac,            SUTD_BOT,   58
          1405866260,        d8:c7:c8:5e:7f:ab,        SUTD_Student,   58
          1405866260,        d8:c7:c8:5e:7f:a8,          SUTD_Guest,   59
          1405866260,        d8:c7:c8:5e:80:4b,        SUTD_Student,   75
          1405866260,        d8:c7:c8:5e:80:4c,            SUTD_BOT,   74
          1405866260,        d8:c7:c8:5e:80:4a,          SUTD_Staff,   74
          1405866260,        d8:c7:c8:5e:80:48,          SUTD_Guest,   74
          1405866260,        d8:c7:c8:5e:80:13,        SUTD_Student,   59
          1405866260,        d8:c7:c8:5e:6f:3a,          SUTD_Staff,   61
          1405866260,        d8:c7:c8:5e:80:10,          SUTD_Guest,   59
          1405866260,        d8:c7:c8:5e:80:1d,           SUTD_GLAB,   60
          1405866260,        d8:c7:c8:5e:80:1a,          SUTD_Staff,   60
          1405866260,        d8:c7:c8:5e:80:1c,            SUTD_BOT,   59
          1405866260,        d8:c7:c8:5e:80:19,           SUTD_ILP2,   60
          1405866260,        d8:c7:c8:5e:7f:e5,           SUTD_GLAB,   73
          1405866260,        d8:c7:c8:5e:7f:e3,        SUTD_Student,   74
          1405866260,        d8:c7:c8:5e:7f:e2,          SUTD_Staff,   74
          1405866260,        d8:c7:c8:5e:70:c3,        SUTD_Student,   78
          1405866260,        d8:c7:c8:5e:70:c4,            SUTD_BOT,   77
          1405866260,        d8:c7:c8:5e:70:c2,          SUTD_Staff,   79
          1405866260,        d8:c7:c8:5e:7f:e0,          SUTD_Guest,   74
          1405866260,        d8:c7:c8:5e:70:c0,          SUTD_Guest,   80
          1405866260,        d8:c7:c8:5e:80:1b,        SUTD_Student,   59
          1405866260,        d8:c7:c8:5e:7f:ec,            SUTD_BOT,   69
          1405866260,        d8:c7:c8:5e:7f:eb,        SUTD_Student,   69
          1405866260,        d8:c7:c8:5e:80:18,          SUTD_Guest,   60
          1405866260,        d8:c7:c8:5e:7f:e8,          SUTD_Guest,   68
          1405866260,        d8:c7:c8:5e:6f:33,        SUTD_Student,   65
          1405866260,        d8:c7:c8:5e:6f:34,            SUTD_BOT,   67
          1405866260,        d8:c7:c8:5e:6f:32,          SUTD_Staff,   66
          1405866260,        d8:c7:c8:5e:70:c1,           SUTD_ILP2,   77
          1405866260,        d8:c7:c8:5e:6f:30,          SUTD_Guest,   65
          1405866260,        d8:c7:c8:5e:80:14,            SUTD_BOT,   59
          1405866260,        d8:c7:c8:5e:6f:35,           SUTD_GLAB,   63
          1405866260,        d8:c7:c8:5e:7f:e4,            SUTD_BOT,   74
          1405866262,        d8:c7:c8:5e:73:dd,           SUTD_GLAB,   47
          1405866262,        d8:c7:c8:5e:73:d9,           SUTD_ILP2,   47
          1405866262,        d8:c7:c8:5e:73:da,          SUTD_Staff,   46
          1405866262,        d8:c7:c8:5e:7f:ad,           SUTD_GLAB,   58
          1405866262,        d8:c7:c8:5e:7f:a9,           SUTD_ILP2,   59
          1405866262,        d8:c7:c8:5e:7f:aa,          SUTD_Staff,   58
          1405866262,        68:7f:74:70:1b:f6,SUTD LT5 Crestron AV,   54
          1405866262,        d8:c7:c8:5e:6f:39,           SUTD_ILP2,   62
          1405866262,        d8:c7:c8:5e:6f:3d,           SUTD_GLAB,   61
          1405866262,        d8:c7:c8:5e:7f:ed,           SUTD_GLAB,   71
          1405866262,        d8:c7:c8:5e:7f:e9,           SUTD_ILP2,   69
          1405866262,        d8:c7:c8:5e:7f:ea,          SUTD_Staff,   68
          1405866262,        d8:c7:c8:5e:80:11,           SUTD_ILP2,   60
          1405866262,        d8:c7:c8:5e:7f:e1,           SUTD_ILP2,   71
          1405866262,        d8:c7:c8:5e:73:d1,           SUTD_ILP2,   66
          1405866262,        d8:c7:c8:5e:7f:a1,           SUTD_ILP2,   59
          1405866262,        d8:c7:c8:5e:70:c9,           SUTD_ILP2,   80
          1405866262,        d8:c7:c8:5e:70:cd,           SUTD_GLAB,   81
          1405866262,        d8:c7:c8:5e:6f:31,           SUTD_ILP2,   65
          1405866262,        d8:c7:c8:5e:80:49,           SUTD_ILP2,   74
          1405866262,        d8:c7:c8:5e:80:4d,           SUTD_GLAB,   74
          1405866262,        d8:c7:c8:5e:80:41,           SUTD_ILP2,   72
          1405866262,        d8:c7:c8:5e:7f:ac,            SUTD_BOT,   58
          1405866262,        d8:c7:c8:5e:7f:ab,        SUTD_Student,   58
          1405866262,        d8:c7:c8:5e:7f:a8,          SUTD_Guest,   59
          1405866262,        d8:c7:c8:5e:80:4b,        SUTD_Student,   75
          1405866262,        d8:c7:c8:5e:80:4c,            SUTD_BOT,   74
          1405866262,        d8:c7:c8:5e:80:4a,          SUTD_Staff,   74
          1405866262,        d8:c7:c8:5e:80:48,          SUTD_Guest,   74
          1405866262,        d8:c7:c8:5e:80:13,        SUTD_Student,   59
          1405866262,        d8:c7:c8:5e:6f:3a,          SUTD_Staff,   61
          1405866262,        d8:c7:c8:5e:80:10,          SUTD_Guest,   59
          1405866262,        d8:c7:c8:5e:80:1d,           SUTD_GLAB,   60
          1405866262,        d8:c7:c8:5e:80:1a,          SUTD_Staff,   60
          1405866262,        d8:c7:c8:5e:80:1c,            SUTD_BOT,   59
          1405866262,        d8:c7:c8:5e:80:19,           SUTD_ILP2,   60
          1405866262,        d8:c7:c8:5e:7f:e5,           SUTD_GLAB,   73
          1405866262,        d8:c7:c8:5e:7f:e3,        SUTD_Student,   74
          1405866262,        d8:c7:c8:5e:7f:e2,          SUTD_Staff,   74
          1405866262,        d8:c7:c8:5e:70:c3,        SUTD_Student,   78
          1405866262,        d8:c7:c8:5e:70:c4,            SUTD_BOT,   77
          1405866262,        d8:c7:c8:5e:70:c2,          SUTD_Staff,   79
          1405866262,        d8:c7:c8:5e:7f:e0,          SUTD_Guest,   74
          1405866262,        d8:c7:c8:5e:70:c0,          SUTD_Guest,   80
          1405866262,        d8:c7:c8:5e:80:1b,        SUTD_Student,   59
          1405866262,        d8:c7:c8:5e:7f:ec,            SUTD_BOT,   69
          1405866262,        d8:c7:c8:5e:7f:eb,        SUTD_Student,   69
          1405866262,        d8:c7:c8:5e:80:18,          SUTD_Guest,   60
          1405866262,        d8:c7:c8:5e:7f:e8,          SUTD_Guest,   68
          1405866262,        d8:c7:c8:5e:6f:33,        SUTD_Student,   65
          1405866262,        d8:c7:c8:5e:6f:34,            SUTD_BOT,   67
          1405866262,        d8:c7:c8:5e:6f:32,          SUTD_Staff,   66
          1405866262,        d8:c7:c8:5e:70:c1,           SUTD_ILP2,   77
          1405866262,        d8:c7:c8:5e:6f:30,          SUTD_Guest,   65
          1405866262,        d8:c7:c8:5e:80:14,            SUTD_BOT,   59
          1405866262,        d8:c7:c8:5e:6f:35,           SUTD_GLAB,   63
          1405866262,        d8:c7:c8:5e:7f:e4,            SUTD_BOT,   74
          1405866265,        d8:c7:c8:5e:73:dd,           SUTD_GLAB,   47
          1405866265,        d8:c7:c8:5e:73:d9,           SUTD_ILP2,   47
          1405866265,        d8:c7:c8:5e:73:da,          SUTD_Staff,   46
          1405866265,        d8:c7:c8:5e:7f:ad,           SUTD_GLAB,   58
          1405866265,        d8:c7:c8:5e:7f:a9,           SUTD_ILP2,   59
          1405866265,        d8:c7:c8:5e:7f:aa,          SUTD_Staff,   58
          1405866265,        68:7f:74:70:1b:f6,SUTD LT5 Crestron AV,   54
          1405866265,        d8:c7:c8:5e:6f:39,           SUTD_ILP2,   62
          1405866265,        d8:c7:c8:5e:6f:3d,           SUTD_GLAB,   61
          1405866265,        d8:c7:c8:5e:7f:ed,           SUTD_GLAB,   71
          1405866265,        d8:c7:c8:5e:7f:e9,           SUTD_ILP2,   69
          1405866265,        d8:c7:c8:5e:7f:ea,          SUTD_Staff,   68
          1405866265,        d8:c7:c8:5e:80:11,           SUTD_ILP2,   60
          1405866265,        d8:c7:c8:5e:7f:e1,           SUTD_ILP2,   71
          1405866265,        d8:c7:c8:5e:73:d1,           SUTD_ILP2,   66
          1405866265,        d8:c7:c8:5e:7f:a1,           SUTD_ILP2,   59
          1405866265,        d8:c7:c8:5e:70:c9,           SUTD_ILP2,   80
          1405866265,        d8:c7:c8:5e:70:cd,           SUTD_GLAB,   81
          1405866265,        d8:c7:c8:5e:6f:31,           SUTD_ILP2,   65
          1405866265,        d8:c7:c8:5e:80:49,           SUTD_ILP2,   74
          1405866265,        d8:c7:c8:5e:80:4d,           SUTD_GLAB,   74
          1405866265,        d8:c7:c8:5e:80:41,           SUTD_ILP2,   72
          1405866265,        d8:c7:c8:5e:7f:ac,            SUTD_BOT,   58
          1405866265,        d8:c7:c8:5e:7f:ab,        SUTD_Student,   58
          1405866265,        d8:c7:c8:5e:7f:a8,          SUTD_Guest,   59
          1405866265,        d8:c7:c8:5e:80:4b,        SUTD_Student,   75
          1405866265,        d8:c7:c8:5e:80:4c,            SUTD_BOT,   74
          1405866265,        d8:c7:c8:5e:80:4a,          SUTD_Staff,   74
          1405866265,        d8:c7:c8:5e:80:48,          SUTD_Guest,   74
          1405866265,        d8:c7:c8:5e:80:13,        SUTD_Student,   59
          1405866265,        d8:c7:c8:5e:6f:3a,          SUTD_Staff,   61
          1405866265,        d8:c7:c8:5e:80:10,          SUTD_Guest,   59
          1405866265,        d8:c7:c8:5e:80:1d,           SUTD_GLAB,   60
          1405866265,        d8:c7:c8:5e:80:1a,          SUTD_Staff,   60
          1405866265,        d8:c7:c8:5e:80:1c,            SUTD_BOT,   59
          1405866265,        d8:c7:c8:5e:80:19,           SUTD_ILP2,   60
          1405866265,        d8:c7:c8:5e:7f:e5,           SUTD_GLAB,   73
          1405866265,        d8:c7:c8:5e:7f:e3,        SUTD_Student,   74
          1405866265,        d8:c7:c8:5e:7f:e2,          SUTD_Staff,   74
          1405866265,        d8:c7:c8:5e:70:c3,        SUTD_Student,   78
          1405866265,        d8:c7:c8:5e:70:c4,            SUTD_BOT,   77
          1405866265,        d8:c7:c8:5e:70:c2,          SUTD_Staff,   79
          1405866265,        d8:c7:c8:5e:7f:e0,          SUTD_Guest,   74
          1405866265,        d8:c7:c8:5e:70:c0,          SUTD_Guest,   80
          1405866265,        d8:c7:c8:5e:80:1b,        SUTD_Student,   59
          1405866265,        d8:c7:c8:5e:7f:ec,            SUTD_BOT,   69
          1405866265,        d8:c7:c8:5e:7f:eb,        SUTD_Student,   69
          1405866265,        d8:c7:c8:5e:80:18,          SUTD_Guest,   60
          1405866265,        d8:c7:c8:5e:7f:e8,          SUTD_Guest,   68
          1405866265,        d8:c7:c8:5e:6f:33,        SUTD_Student,   65
          1405866265,        d8:c7:c8:5e:6f:34,            SUTD_BOT,   67
          1405866265,        d8:c7:c8:5e:6f:32,          SUTD_Staff,   66
          1405866265,        d8:c7:c8:5e:70:c1,           SUTD_ILP2,   77
          1405866265,        d8:c7:c8:5e:6f:30,          SUTD_Guest,   65
          1405866265,        d8:c7:c8:5e:80:14,            SUTD_BOT,   59
          1405866265,        d8:c7:c8:5e:6f:35,           SUTD_GLAB,   63
          1405866265,        d8:c7:c8:5e:7f:e4,            SUTD_BOT,   74
          1405866267,        d8:c7:c8:5e:73:dd,           SUTD_GLAB,   47
          1405866267,        d8:c7:c8:5e:73:d9,           SUTD_ILP2,   47
          1405866267,        d8:c7:c8:5e:73:da,          SUTD_Staff,   46
          1405866267,        d8:c7:c8:5e:7f:ad,           SUTD_GLAB,   58
          1405866267,        d8:c7:c8:5e:7f:a9,           SUTD_ILP2,   59
          1405866267,        d8:c7:c8:5e:7f:aa,          SUTD_Staff,   58
          1405866267,        68:7f:74:70:1b:f6,SUTD LT5 Crestron AV,   54
          1405866267,        d8:c7:c8:5e:6f:39,           SUTD_ILP2,   62
          1405866267,        d8:c7:c8:5e:6f:3d,           SUTD_GLAB,   61
          1405866267,        d8:c7:c8:5e:7f:ed,           SUTD_GLAB,   71
          1405866267,        d8:c7:c8:5e:7f:e9,           SUTD_ILP2,   69
          1405866267,        d8:c7:c8:5e:7f:ea,          SUTD_Staff,   68
          1405866267,        d8:c7:c8:5e:80:11,           SUTD_ILP2,   60
          1405866267,        d8:c7:c8:5e:7f:e1,           SUTD_ILP2,   71
          1405866267,        d8:c7:c8:5e:73:d1,           SUTD_ILP2,   66
          1405866267,        d8:c7:c8:5e:7f:a1,           SUTD_ILP2,   59
          1405866267,        d8:c7:c8:5e:70:c9,           SUTD_ILP2,   80
          1405866267,        d8:c7:c8:5e:70:cd,           SUTD_GLAB,   81
          1405866267,        d8:c7:c8:5e:6f:31,           SUTD_ILP2,   65
          1405866267,        d8:c7:c8:5e:80:49,           SUTD_ILP2,   74
          1405866267,        d8:c7:c8:5e:80:4d,           SUTD_GLAB,   74
          1405866267,        d8:c7:c8:5e:80:41,           SUTD_ILP2,   72
          1405866267,        d8:c7:c8:5e:7f:ac,            SUTD_BOT,   58
          1405866267,        d8:c7:c8:5e:7f:ab,        SUTD_Student,   58
          1405866267,        d8:c7:c8:5e:7f:a8,          SUTD_Guest,   59
          1405866267,        d8:c7:c8:5e:80:4b,        SUTD_Student,   75
          1405866267,        d8:c7:c8:5e:80:4c,            SUTD_BOT,   74
          1405866267,        d8:c7:c8:5e:80:4a,          SUTD_Staff,   74
          1405866267,        d8:c7:c8:5e:80:48,          SUTD_Guest,   74
          1405866267,        d8:c7:c8:5e:80:13,        SUTD_Student,   59
          1405866267,        d8:c7:c8:5e:6f:3a,          SUTD_Staff,   61
          1405866267,        d8:c7:c8:5e:80:10,          SUTD_Guest,   59
          1405866267,        d8:c7:c8:5e:80:1d,           SUTD_GLAB,   60
          1405866267,        d8:c7:c8:5e:80:1a,          SUTD_Staff,   60
          1405866267,        d8:c7:c8:5e:80:1c,            SUTD_BOT,   59
          1405866267,        d8:c7:c8:5e:80:19,           SUTD_ILP2,   60
          1405866267,        d8:c7:c8:5e:7f:e5,           SUTD_GLAB,   73
          1405866267,        d8:c7:c8:5e:7f:e3,        SUTD_Student,   74
          1405866267,        d8:c7:c8:5e:7f:e2,          SUTD_Staff,   74
          1405866267,        d8:c7:c8:5e:70:c3,        SUTD_Student,   78
          1405866267,        d8:c7:c8:5e:70:c4,            SUTD_BOT,   77
          1405866267,        d8:c7:c8:5e:70:c2,          SUTD_Staff,   79
          1405866267,        d8:c7:c8:5e:7f:e0,          SUTD_Guest,   74
          1405866267,        d8:c7:c8:5e:70:c0,          SUTD_Guest,   80
          1405866267,        d8:c7:c8:5e:80:1b,        SUTD_Student,   59
          1405866267,        d8:c7:c8:5e:7f:ec,            SUTD_BOT,   69
          1405866267,        d8:c7:c8:5e:7f:eb,        SUTD_Student,   69
          1405866267,        d8:c7:c8:5e:80:18,          SUTD_Guest,   60
          1405866267,        d8:c7:c8:5e:7f:e8,          SUTD_Guest,   68
          1405866267,        d8:c7:c8:5e:6f:33,        SUTD_Student,   65
          1405866267,        d8:c7:c8:5e:6f:34,            SUTD_BOT,   67
          1405866267,        d8:c7:c8:5e:6f:32,          SUTD_Staff,   66
          1405866267,        d8:c7:c8:5e:70:c1,           SUTD_ILP2,   77
          1405866267,        d8:c7:c8:5e:6f:30,          SUTD_Guest,   65
          1405866267,        d8:c7:c8:5e:80:14,            SUTD_BOT,   59
          1405866267,        d8:c7:c8:5e:6f:35,           SUTD_GLAB,   63
          1405866267,        d8:c7:c8:5e:7f:e4,            SUTD_BOT,   74
          1405866270,        d8:c7:c8:5e:73:dd,           SUTD_GLAB,   47
          1405866270,        d8:c7:c8:5e:73:d9,           SUTD_ILP2,   47
          1405866270,        d8:c7:c8:5e:73:da,          SUTD_Staff,   46
          1405866270,        d8:c7:c8:5e:7f:ad,           SUTD_GLAB,   58
          1405866270,        d8:c7:c8:5e:7f:a9,           SUTD_ILP2,   59
          1405866270,        d8:c7:c8:5e:7f:aa,          SUTD_Staff,   58
          1405866270,        68:7f:74:70:1b:f6,SUTD LT5 Crestron AV,   54
          1405866270,        d8:c7:c8:5e:6f:39,           SUTD_ILP2,   62
          1405866270,        d8:c7:c8:5e:6f:3d,           SUTD_GLAB,   61
          1405866270,        d8:c7:c8:5e:7f:ed,           SUTD_GLAB,   71
          1405866270,        d8:c7:c8:5e:7f:e9,           SUTD_ILP2,   69
